Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.8789844401293956,0.6712170625082349,0.3775463192509375,0.5730096985716334,0.5907149725266896,0.2194187095446397,-0.2107205511533603,0.2357540743621513,0.8788036786206281,0.1644875694638843,0.0695367415358929,1.222715977619443,0.5052173783352706,0.0247972645036787,-0.1374858808245673,0.3685666056976313,0.1288835550551637,-0.411305292552036,-0.5724955536305466,0.0537953271957389,795.7875457875458,788.9377289377289,792.5641025641025,803.4432234432235,720.4395604395604,471.0256410256411,-0.430908,-0.025085,0.87384,3.843079,0.014954,2.175751,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.223
0.8789844401293956,0.6712170625082349,0.3775463192509375,0.5730096985716334,0.5907149725266896,0.2194187095446397,-0.2107205511533603,0.2357540743621513,0.8788036786206281,0.1644875694638843,0.0695367415358929,1.222715977619443,0.5052173783352706,0.0247972645036787,-0.1374858808245673,0.3685666056976313,0.1288835550551637,-0.411305292552036,-0.5724955536305466,0.0537953271957389,807.0695970695971,795.7875457875458,797.8021978021978,817.1428571428571,751.8681318681319,578.6080586080586,-0.430908,-0.025085,0.87384,3.843079,0.014954,2.175751,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.223
0.8789844401293956,0.6712170625082349,0.3775463192509375,0.5730096985716334,0.5907149725266896,0.2194187095446397,-0.2107205511533603,0.2357540743621513,0.8788036786206281,0.1644875694638843,0.0695367415358929,1.222715977619443,0.5052173783352706,0.0247972645036787,-0.1374858808245673,0.3685666056976313,0.1288835550551637,-0.411305292552036,-0.5724955536305466,0.0537953271957389,813.1135531135532,801.4285714285714,801.8315018315019,816.7399267399268,852.6007326007326,758.7179487179487,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.265
0.8789844401293956,0.6712170625082349,0.3775463192509375,0.5730096985716334,0.5907149725266896,0.2194187095446397,-0.2107205511533603,0.2357540743621513,0.8788036786206281,0.1644875694638843,0.0695367415358929,1.222715977619443,0.5052173783352706,0.0247972645036787,-0.1374858808245673,0.3685666056976313,0.1288835550551637,-0.411305292552036,-0.5724955536305466,0.0537953271957389,805.8608058608058,795.7875457875458,797.3992673992674,803.4432234432235,840.9157509157509,716.8131868131868,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.266
0.8789844401293956,0.6712170625082349,0.3775463192509375,0.5730096985716334,0.5907149725266896,0.2194187095446397,-0.2107205511533603,0.2357540743621513,0.8788036786206281,0.1644875694638843,0.0695367415358929,1.222715977619443,0.5052173783352706,0.0247972645036787,-0.1374858808245673,0.3685666056976313,0.1288835550551637,-0.411305292552036,-0.5724955536305466,0.0537953271957389,804.6520146520147,796.5934065934066,795.3846153846154,796.996336996337,781.2820512820513,510.9157509157509,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.266
0.8789844401293956,0.6712170625082349,0.3775463192509375,0.5730096985716334,0.5907149725266896,0.2194187095446397,-0.2107205511533603,0.2357540743621513,0.8788036786206281,0.1644875694638843,0.0695367415358929,1.222715977619443,0.5052173783352706,0.0247972645036787,-0.1374858808245673,0.3685666056976313,0.1288835550551637,-0.411305292552036,-0.5724955536305466,0.0537953271957389,803.8461538461539,794.5787545787546,795.3846153846154,794.981684981685,751.0622710622711,559.2673992673992,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.267
0.8789844401293956,0.6712170625082349,0.3775463192509375,0.5730096985716334,0.5907149725266896,0.2194187095446397,-0.2107205511533603,0.2357540743621513,0.8788036786206281,0.1644875694638843,0.0695367415358929,1.222715977619443,0.5052173783352706,0.0247972645036787,-0.1374858808245673,0.3685666056976313,0.1288835550551637,-0.411305292552036,-0.5724955536305466,0.0537953271957389,798.6080586080586,795.7875457875458,794.981684981685,796.996336996337,823.992673992674,736.5567765567765,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.267
0.8789844401293956,0.6712170625082349,0.3775463192509375,0.5730096985716334,0.5907149725266896,0.2194187095446397,-0.2107205511533603,0.2357540743621513,0.8788036786206281,0.1644875694638843,0.0695367415358929,1.222715977619443,0.5052173783352706,0.0247972645036787,-0.1374858808245673,0.3685666056976313,0.1288835550551637,-0.411305292552036,-0.5724955536305466,0.0537953271957389,803.4432234432235,801.025641025641,796.5934065934066,789.3406593406594,833.6630036630037,968.2417582417582,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.268
0.8789844401293956,0.6712170625082349,0.3775463192509375,0.5730096985716334,0.5907149725266896,0.2194187095446397,-0.2107205511533603,0.2357540743621513,0.8788036786206281,0.1644875694638843,0.0695367415358929,1.222715977619443,0.5052173783352706,0.0247972645036787,-0.1374858808245673,0.3685666056976313,0.1288835550551637,-0.411305292552036,-0.5724955536305466,0.0537953271957389,804.6520146520147,795.7875457875458,794.5787545787546,793.7728937728938,757.9120879120879,1177.362637362637,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.268
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,803.8461538461539,793.3699633699634,794.5787545787546,806.2637362637363,751.0622710622711,898.9377289377289,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.268
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,804.6520146520147,795.7875457875458,796.5934065934066,794.1758241758242,830.0366300366301,814.7252747252747,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.269
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,801.025641025641,793.3699633699634,796.996336996337,796.5934065934066,890.0732600732601,933.992673992674,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.27
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,801.025641025641,794.981684981685,797.3992673992674,815.5311355311355,958.1684981684982,772.014652014652,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.27
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,796.996336996337,798.2051282051282,799.0109890109891,801.8315018315019,980.3296703296704,816.3369963369963,-0.430359,-0.024292,0.889771,3.058014,0.530853,1.861725,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.27
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,802.2344322344322,799.4139194139194,802.6373626373627,789.7435897435897,943.2600732600732,878.7912087912089,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.314
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,794.981684981685,803.040293040293,799.8168498168499,790.5494505494506,884.4322344322345,759.92673992674,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.315
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,784.9084249084249,801.025641025641,794.1758241758242,796.996336996337,844.5421245421246,616.4835164835165,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.315
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,790.5494505494506,800.2197802197802,794.5787545787546,800.2197802197802,834.8717948717949,767.1794871794872,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.316
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,789.3406593406594,798.2051282051282,794.1758241758242,800.6227106227107,850.989010989011,863.0769230769231,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.316
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,782.893772893773,794.981684981685,792.5641025641025,798.6080586080586,794.1758241758242,1008.131868131868,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.317
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,786.5201465201466,790.5494505494506,789.7435897435897,788.1318681318681,725.6776556776557,942.8571428571428,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.317
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,790.5494505494506,792.1611721611722,791.3553113553114,798.2051282051282,744.2124542124542,960.1831501831502,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.317
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,790.5494505494506,796.5934065934066,797.3992673992674,795.7875457875458,741.3919413919414,945.2747252747253,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.318
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,789.7435897435897,789.7435897435897,794.1758241758242,782.0879120879121,724.0659340659341,652.3443223443223,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.318
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,787.3260073260074,785.7142857142858,789.3406593406594,778.0586080586081,758.7179487179487,589.8901098901099,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.318
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,786.1172161172161,788.1318681318681,792.967032967033,786.1172161172161,758.7179487179487,796.1904761904763,-0.428528,-0.021973,0.882019,3.18512,0.986938,1.884155,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.319
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,796.5934065934066,792.967032967033,798.2051282051282,805.4578754578755,765.9706959706959,747.032967032967,-0.42627,-0.021362,0.877319,3.671112,0.575714,1.929016,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.362
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,813.919413919414,792.967032967033,802.6373626373627,805.4578754578755,822.3809523809524,684.1758241758242,-0.42627,-0.021362,0.877319,3.671112,0.575714,1.929016,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.363
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,807.0695970695971,793.3699633699634,805.054945054945,788.5347985347986,801.025641025641,647.5091575091575,-0.42627,-0.021362,0.877319,3.671112,0.575714,1.929016,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.363
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,792.5641025641025,795.7875457875458,801.4285714285714,795.7875457875458,755.4945054945055,589.0842490842491,-0.42627,-0.021362,0.877319,3.671112,0.575714,1.929016,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.363
0.8673300052361829,0.5488108580947382,0.3209504948275985,0.5127066125960839,0.5752524876970657,0.2132753342041813,-0.2270088889004301,0.2165026648980448,0.9467545799071968,0.1746249643631301,0.0588442134605577,1.194362275855498,0.503641337011974,0.0113959268321209,-0.1398675704363151,0.3779237808268966,0.1129137916018817,-0.4268465902318092,-0.5659736039487729,0.0709006273679345,806.2637362637363,796.5934065934066,797.3992673992674,802.2344322344322,817.5457875457876,740.989010989011,-0.42627,-0.021362,0.877319,3.671112,0.575714,1.929016,1.0,1.0,1.0,1.0,1.0,45.0,,1649753787.364
